,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00
2005-08-22,,,,,,,,,,,,,,,0.16554863537370595,0.1833694561246828,0.04416207291752787,-0.18560203162471053,-0.202366971650221,-0.19692777972772393,-0.19139544612836976,0.47499747108814366,0.3823181369880066,0.4889717129151895,0.6098991843508548,0.922758968726764,0.7404300496756673,0.3396440078332075,-0.11900666098381879,-0.917696456149697,0.22107202718782332,0.21048551086799847,0.14769348317832479,0.0048893129443382125,0.16031707287710623,0.7243287778398885,0.7146143060292187,0.45702320095863,0.5342443357818853,0.3431714468553031,0.13103167684067912,0.18249913712989135,0.256952469944415,0.313168853634337,0.3549639804707525,0.3148615315461512,0.30473826637736273,0.3363034338925185
2005-08-23,,,,,,,,,,,,,,,-0.7559861715015151,-0.5338809952576844,-0.6123734932864481,-0.6855980454583857,-0.5913087041987631,-0.518474463190349,-0.5536157241846944,-0.8618549694300931,-0.8478497335881212,-1.0118410445392205,-1.0216204996452454,-0.9790469847825454,-0.743933835868264,-0.732882213931511,-0.9054656405997895,-0.5148903005868273,-0.6727287036998382,-0.9185513497558857,-0.5564541743381135,-0.18483793299335696,-0.30137017367676083,-0.2419130089037897,0.658993065777835,0.7385268030124176,0.6712082095257649,0.6609844936956043,0.4563559233187173,0.4245347244567641,0.4426705185504165,0.5271501875334743,0.4981923948173271,0.3999266665260161,0.6749112170739242,0.49250264536953753
2005-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-26,,,,,,,,,,,,,,,0.44477540256179116,0.10141087227771342,-0.289211407937392,-0.2584733218156975,-0.40411439047344816,-0.44849354984570405,-0.532412452890869,-0.49227241691640655,-0.8567243567889486,-1.192007559006365,-1.0390200462927426,-1.0487609484840068,-1.2481971272057706,-0.8968747126149472,0.5436531395660337,0.3995074237108081,0.7693685104002544,0.6209762937755001,0.4949270870882913,0.5081723162762761,0.32406591149137354,-0.027105028684417026,-0.02634411612490784,0.1268172143124443,0.07859402133920185,-0.006021298124877982,0.289971121746787,0.34457104570138536,0.2837125957774536,0.2747645121607804,0.08721978839690127,-0.013798309323634841,-0.012702878602997458,0.03429146391606114
2005-08-29,,,,,,,,,,,,,,,-0.12134912524013713,-0.10831544799019377,-0.10161367725934364,-0.06371747232966016,0.008055955076404674,-0.022845660992479318,-0.1050410820158718,-0.1280672811412999,-0.20992006209527292,-0.23472587077654974,-0.21810741696787805,-0.21050983821055852,-0.5524268249462359,-0.43482454315421554,-0.509608794734628,-0.6784354766524441,-0.6265364599040386,-0.5894901221080429,-0.7124597252519088,-0.6703701237983816,-0.11694707350345306,-0.04218441881462262,-0.06446726799298408,-0.032474179671426004,-0.2418595171020293,-0.23380295322555655,-0.21097807541021085,-0.2357654134131319,-0.16195165807480694,0.10212996980765937,0.31788503762539655,0.18441815833591005,0.14202588967252933,0.18794808089946288
2005-08-30,,,,,,,,,,,,,,,1.2617270717780749,1.5044696858440716,1.393372999639363,1.3215945389691177,1.628169482436761,1.9311792045360747,1.4838577203391685,1.3540695999102323,1.4748465984821735,1.3159272545709622,1.3278058945993196,1.2605047370104838,-0.675436446065298,-0.8075612710819032,-0.7193493099513045,-0.6982063563006883,-0.6321825905877345,0.05262930509725883,0.10266055384143141,-0.12772857430374493,-0.09888084980207078,0.17597583346691725,0.17245204393679892,-0.09506989591110065,-0.198335278237839,-0.20395588060490324,-0.5423411713740031,-0.47149651398500075,-0.2977429803325602,-0.285672531507127,-0.30798671787579235,-0.188533679327524,-0.7853462459193911,-0.8474702123365847
2005-08-31,,,,,,,,,,,,,,,-0.21657530616264675,-0.24803528410568484,-0.7438678597436803,-0.8987708544156182,-0.8640336291314135,-0.9128545228039933,-0.8046644826361918,-0.7142700519493755,-0.7355784104118048,-0.6188887451307915,-0.4763262697596885,-0.47863830917315986,-0.5569759689315518,-0.5344718291020348,0.14249233809145734,0.33049404914640657,0.5736041857408833,0.6757183501575164,0.7637214246827976,0.8917964793061351,0.73837493104452,0.6139773537091918,0.7523797526243888,0.6251542581726885,0.5570119743423237,0.48784002758573186,0.5283443999887557,0.806323873019134,0.9767761511478718,0.8683861345072125,0.8343025845185438,0.6902729232476968,0.6692922821886906,0.9727625132398801
2005-09-01,,,,,,,,,,,,,,,0.45888204189076354,0.8718536021642066,0.9254865426021132,0.62509239934807,0.6040143051942554,0.604121991049575,0.3835717139991243,-0.2673910479809969,-0.20445570692062498,-0.20350677939246253,0.003934543969926375,1.0296703693822813,1.0240455258247874,0.9829283539771235,0.9849428953966599,0.7675116947713324,0.27989427998601757,0.6967195955752329,0.7206477282854664,0.7120754625527232,0.8129615109397847,0.7929347848505679,0.6003515856210775,0.7271433792286368,0.6842711975771714,0.4750028715625866,0.492216764440979,0.4421474228632924,0.4261923166588919,0.45247740787963403,0.583334422532459,0.5229220493410449,0.2955508653901414,0.2665522689072016
2005-09-02,,,,,,,,,,,,,,,-0.3840955565083084,0.15636643814748993,0.13585381743383315,-0.7851708748143496,-0.7029645771484955,-0.6567484933778408,-0.5658689380282412,-0.46067925161156914,0.9511829766897933,0.9647194963162625,0.6810290239504896,0.5868039331676029,0.8114219186098802,0.8022404255750275,1.0263531237710721,0.8134034418680889,-0.548141932376701,-0.9124887748726173,-0.6295893331072256,-0.5817645467455369,-0.6148230916402094,-0.46517923499350466,-0.495473493375283,-0.7492440059435487,-0.8605024151142232,-0.8152562075978634,-0.7542969382342927,-0.9248340970093915,-0.9200374331043419,-0.9502730265282823,-0.8769394182592575,-0.5799524445328793,-0.1376921145931856,-0.44397807896701286
2005-09-05,,,,,,,,,,,,,,,-0.5541982161245325,-0.23669092292357136,-0.08607828461082209,-0.2814837299942032,-0.4229932815858928,-0.43326144731171173,-0.4666275508685864,-0.6681076907638597,-0.9835142155121226,-0.9647181304793747,-0.9697532052347217,-0.917802125203367,-0.9763407306509305,-0.858640083675989,-0.6307250542452586,-0.7352876056245112,-0.8367790122304183,-0.15067092404578117,-0.1452916092866114,-0.03353205268635643,0.0012261790858074464,0.3360950961430744,0.037695007272624356,0.15466043051568856,0.12227133519898993,0.8795651120518764,0.895557617447119,0.8651457115807529,1.2011771604175465,1.2142109587605512,1.3107315031101405,1.2608742287635175,1.3227934187281227,1.6395905546450353
2005-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-07,,,,,,,,,,,,,,,0.28000519820755904,0.1103457118954779,0.12129017472627807,0.1840539968748416,0.019703150040327053,0.0174660142469504,0.6296183899777316,0.6541494332314991,0.5579049434300087,0.6578565716107984,0.32525871561263636,0.3921723170054338,0.5630158763822888,0.44221739020435624,-0.8436947812212181,-0.8279884001752686,-0.7222054418586041,-0.6830992565312239,-0.6954629852027204,0.06258831149307587,0.06183743192856829,-0.016335898357653953,-0.016082041085676055,0.13794714305718003,0.18680025016822496,0.15548885829529197,0.22069911812399146,0.498518800670169,0.4056533758715864,0.791005496384581,0.810906155767839,0.7788137857231161,0.7471728405771582,0.7282505056531998
2005-09-09,,,,,,,,,,,,,,,-0.8127730897758214,-1.180540504182741,-0.9493369008502197,-0.8544151002381833,-0.8262135046130494,-0.8058531552677097,-1.4862129964076718,-1.426024838118115,-1.4879527459559034,-1.509139744705592,-1.1157039593127724,-1.123555032506111,-1.1553800884197154,-1.2449268015864863,-1.0581240611739056,-0.8908869296917947,-0.45790879329813416,-0.6290698545491946,0.23463274593929007,0.09597012245414346,0.0007769985848060437,0.017628204791449976,-0.09337942709411598,0.010825373741498442,0.10084059700342558,0.11726629573760973,0.03151613631448309,0.19188853643046205,0.4130950110012223,0.31003423930681817,0.32582621007877655,0.23374003722246478,0.04434063348168937,-0.4414233570602285
2005-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-13,,,,,,,,,,,,,,,0.24724841995087876,0.3075926624429887,0.3587284229909743,0.3980171400802442,0.5799149997677806,0.1120965009434213,0.2362991176603185,0.28502116574560027,0.6551899837552166,0.520266391910615,0.786597030724848,0.7906581108984455,1.0747804069818532,1.0118610931730272,0.8289632985084265,0.9120908772539488,0.5145867745421069,0.5555943732477888,0.550576650909782,-0.07687002170943674,0.19479896355931917,0.5402173060476358,0.2723855200412479,-0.22037814568761546,0.07751836016233092,0.18241244788472968,0.3959158827531782,0.27813065894853195,0.3980563242441201,0.5097488130959191,0.2834125423135808,0.8114780005750664,0.7376849839381164,0.9274982991716202
2005-09-14,,,,,,,,,,,,,,,0.17015612640754937,0.479874577655255,0.6298499721668187,0.023579480877094997,0.18195991740600487,0.137161117231263,0.15348015660956119,0.6568096129218219,0.6672949770906157,0.0039866257858891365,0.11541161741936885,0.1779296943648397,0.020655213556392098,0.17299053341110596,0.6856189082733465,0.6484602012933997,0.42223742956519994,0.1408016207339236,0.19736973622662343,-0.11500159850320306,-0.24129649992375124,-0.2730338057274012,0.01023097011479646,-0.7804864305832793,-0.41523370315026464,-0.4010621748546926,-0.4050572546229848,-0.04168570372564774,-0.06458219602824797,-0.16956090775191682,-0.14912425257667877,-0.1057847134526199,-0.1039507634509938,-0.06552934840830286
2005-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-19,,,,,,,,,,,,,,,-0.5089958393832463,-0.29374997475767856,-0.32003570892033595,-0.24101411328852176,-0.49384164110453377,-0.663653702602996,-0.6375577528631379,-0.7382889272603003,-0.746015356437543,-0.726380927376096,-0.3107627530923428,-0.06855230228496428,-0.09144816199200362,0.7445518559031775,1.9170641638385622,1.5087888882349054,1.48683777220568,1.5519809567898688,1.4062117315711868,1.1459652239377436,1.2227743143885286,1.5367343981696668,1.6888911681119207,1.6345762452707218,1.7114583662001026,1.7157918309175337,1.931083016865944,1.7198296575815217,1.2471916860684062,0.47093865438532617,0.6989578689484043,0.36421921796526113,0.4540173702374087,0.6943085816200155
2005-09-20,,,,,,,,,,,,,,,-0.27545976857222104,-0.28531716419083786,-0.265488583450832,-0.2841876329241235,-0.19638228631431615,-0.2144417320510536,-0.2161748705524892,-0.23460104731201425,-0.202992480815319,-0.1593735120722668,-0.4076875337741566,0.23220142885446377,0.27085254806482234,0.7490280317069749,0.8199138765841414,1.6317075456416086,2.004025374753963,1.8479187513351247,0.05996824372492926,-0.01716834590074144,-0.28192112304815203,-0.5730643094578364,0.39074526439946217,0.15678435936274224,-0.013389238730163799,0.11682923412614017,0.08302065815145018,0.4333807285164212,0.1797633224383244,0.027075798910009684,-0.037254684221811385,-0.20605325498946625,-0.12897319696614754,0.43516669828797166
2005-09-21,,,,,,,,,,,,,,,0.11187479950094122,-0.0853722848582911,-0.08531689327966288,-0.1617988725570602,0.15379782483643192,0.1703493817201348,0.1891992283032488,0.0660057154241514,0.0846446669588155,0.5302652469962296,-0.012477169342396217,0.28227145199895,0.321337728111432,0.8289814708598258,1.0093042341368088,0.8822420523061713,1.6516851705687503,1.150104986581193,1.277251125744613,0.8962389053525406,0.38634049659628983,-0.6577237402574297,-0.2766310246756421,-0.35208761006257405,-0.37095808947984127,0.27159126189920213,0.08317274565108697,0.11699881301099295,0.02685139551736309,-0.05261898133259896,-0.10717940830753116,-0.44317646246089687,-0.3216771857954432,-0.28667013124388213
2005-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-27,,,,,,,,,,,,,,,-0.6619158349650833,-0.5021112601556056,-0.5381984239119976,-0.5926928592871502,-0.8455555838989862,-0.840249241278053,-0.813206827352713,-0.8790887611677989,-1.31890722496845,-1.2275209535520042,-0.9190884955064904,-0.8136340800674348,-0.7391820287906528,-0.8365458031785887,-0.8285508588820898,-1.2883114201815478,-1.2953071293239846,-1.3091686101544961,-1.0865473990334598,-1.01830683960836,-0.9667610358611821,-0.947968693995558,-0.9521306687242004,0.07929780336234739,0.03383067630439946,0.10840580137427755,-0.007804433500161084,-0.06802138235561678,-0.08191282390750461,-0.14363796021347464,-0.22413560783399172,-0.23327551845979713,-0.2399219016820588,-0.08827951028567564
2005-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-01,,,,,,,,,,,,,,,-0.446996083018109,-0.23675485295450285,-0.3067342417692962,-0.4513502485246164,-0.5087515272001437,-0.3109331017229014,-0.32166109865187464,-0.35564724702310063,-0.6048595489807893,-0.10202591691740075,-0.24702494665070565,-0.3818538838369244,-0.3475627154318743,-0.0920827064145577,0.15927312365155954,0.0751968788492115,0.07629842942381553,0.2398243746552987,-1.0537872462501092,-1.8278028500874601,-1.79695253164531,-1.8145227837534346,-1.4657866542114621,-0.16820990051387041,-0.32608689847019884,-0.38559977111638716,-0.18223003819601652,-0.23669648947784658,-0.2607035259934278,-0.22933981035072742,-0.18586110197335606,0.15048172336960244,0.21541284270112057,1.1290892983720116
2005-11-02,,,,,,,,,,,,,,,1.2175210266854457,1.089072144862642,1.134803883875493,1.1067778142694689,1.0920628309522409,1.1346580649142928,-0.42975081645209084,-0.24659657570719176,-0.2482823122370887,-0.21560699866873115,-0.7977607986250496,-0.5653540385232665,-0.24279656761009197,0.08447555714449795,0.07463747607955587,-0.058446728395176395,-0.1605963720433348,-0.16043865733548482,-0.05187618789493178,-0.026012400342049543,-0.07656395337368273,0.41741480024880256,0.6032180765347834,0.6745776885787746,0.48100458628740855,0.5857479992167937,0.5241369434016586,0.18048297829609905,-0.7737455783228772,-0.4950555808954942,-0.31566586746302333,-0.29008662593829765,-0.3028357265561107,-0.21503342249212593
2005-11-03,,,,,,,,,,,,,,,-0.13047070603422817,-0.05855515907789856,-0.05259223174682694,-0.17276231426513394,-0.26794609878866527,-0.29369548509158555,-0.22792072198268018,-0.27235821734759214,-0.39476123138952207,-0.49024923786627383,-0.4543183672717738,-1.1626018323922565,-1.0284805249938824,-1.0860824620743608,-1.2767613322588716,-1.1537633877181734,-1.1743756303730313,-1.069914237114064,-0.960623993846852,-0.7540774043789589,-0.7041221626791657,-0.7369777373359518,-0.7015432193961286,-0.5290216238522976,0.02949084924179263,0.030448985747851258,0.000596841544223401,-0.04741412066455421,-0.19987751057538325,-0.04471722701168031,-0.02829829175611851,0.07088640984390779,-0.0985293756368683,0.46169227206317215
2005-11-04,,,,,,,,,,,,,,,0.11337959733742557,0.20445703876425864,0.10247110722139237,0.28311413275388936,0.3222470161338188,0.30011990143329037,0.05729822129938464,-0.08489766763578162,-0.3690856585309425,-0.21597570075649994,-0.2548668016405464,-0.0962873415872299,0.08918766665519016,1.0554949675072411,1.1378058404821048,1.0239373985174665,1.2557680363577504,1.3667366178296476,1.1620462452647276,1.136576068551448,1.196137570874034,0.8146967303960243,-0.04355520418702854,-0.037550834797168774,0.1361214433811706,0.1665437221005818,-0.0814199672257567,-0.03604949743176347,-0.2899009309504624,-0.25346271946821747,-0.18292167972324513,-0.2608691705346107,-0.24325770435898014,0.43477216637405736
2005-11-09,,,,,,,,,,,,,,,-0.17501578179715105,-0.17176041756059213,-0.18447778100661955,-0.20214427564873635,-0.0621112582070064,-0.17993742082456451,-0.1919505711388946,-0.2524506879517432,0.012565262369558685,0.20493658566203693,-0.14016042315880697,0.4277404129799238,0.45578117213427766,0.9012093645644819,1.278718954849236,2.2761787186829565,5.525131938031676,5.417942353978387,2.717589733890787,2.2543221207158166,1.9999089628492275,0.9469497549339686,1.5904014545637781,1.4384454508024838,0.9380167163437487,1.280051624208835,1.2306224912565802,1.4498733528633465,1.2288796537835562,0.606808897922221,-0.004314547458244877,-1.826340062599546,-1.2698859059794794,-0.802594746115564
2005-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-14,,,,,,,,,,,,,,,0.11454154518010513,-0.40109681888008236,-0.20238764957045957,-0.2868394612685511,-0.6186706022463165,-0.9092220395514995,-0.8948155151319991,-0.8520854908095759,-0.8798724125389141,-0.5779627456327805,-0.5250083081981433,0.25718438681447026,0.731052250325926,1.4261885746632366,2.1964469309486394,-0.04751478441588813,-1.086167577592608,-1.311320513842274,-0.9633434006464711,-0.7664035333838173,-0.6355955802876067,-0.7454307772830816,-0.27947978193737805,-0.6841292791451702,-0.877632977370905,-1.070559399281091,-0.9102841572859346,-1.036528771667129,-1.2926828132287702,-1.3717918973747498,0.041585673915978345,1.0721810637482132,1.3057225389394893,0.7816619102021377
2005-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-16,,,,,,,,,,,,,,,-0.01243344170320044,-0.3462416168223918,-0.7992382062890641,-0.5301253683973479,-0.47382517308028266,-0.23761318689657646,-0.315019811601463,-0.5015785695348243,-0.5136565285893462,-0.5361706591809119,-0.3177517120324116,-0.511694180749365,-0.5088817155864459,-0.7496032850729244,-0.7047870813200986,-0.6892757496508152,-0.24408099039675377,-0.22059839881677176,-0.41001973092066185,-0.11640582099548887,-0.49057757196341567,0.031050010742658073,-0.26885450023110824,-0.16555545782570008,0.2095190266809572,0.5619087266007609,0.5768150834085372,0.5776110736977722,0.5824772105435885,0.5823708230180803,0.5505973140490427,0.6165442797579236,0.7253583105876996,0.7501721168302398
2005-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-18,,,,,,,,,,,,,,,0.6237597417607357,0.4074708562968863,0.4592230129577027,0.4730119228854998,0.8079421145805817,0.6888495260392518,1.116794070202355,0.9875381405983229,0.9798924820731996,1.0794429681322,0.9271249158810309,0.889856686932472,0.8615164578898389,0.8107330714039747,0.8052456667866211,0.7861933487850664,0.8694845130421099,0.6855912485194946,0.6676253081024277,0.6396228749767463,0.6427587065325114,0.17992557797332953,0.2743895538971228,0.15763346920455082,-0.0072554640085470854,-0.6855276654031154,-0.6442043232652515,-0.6047294169848633,-0.37909415027337234,-0.27050719909153986,-0.3667971441311993,-0.4061515319669482,-0.10711829660967871,-0.04652413640543521
2005-11-21,,,,,,,,,,,,,,,0.02440399804038719,0.08542197646407745,0.19378405809084162,0.1496864411008302,0.0413621106488251,-0.2728437572371601,-0.3913573976168584,-0.09223282599449471,-0.07211939397620185,-0.6317173903716972,-0.9419152689099541,-0.768010245303946,-0.7489556229644188,-0.7847365730693263,-0.7110086129312838,-0.0604889065361893,0.13468511420204626,0.0690100436720336,0.0376237998233574,0.2264407900396082,0.7916011575112968,1.2455721039002015,0.6089685218241668,0.728544076897814,0.7464262733949123,0.8980429250384954,0.7425825781831733,-0.2435293901113748,-0.19655577731497226,-0.22352021444011383,-0.11304218993787866,0.2836713002340096,0.27761798806520643,0.44278235086180656
2005-11-22,,,,,,,,,,,,,,,-0.8311030178856206,-0.7756125503708274,-0.8114888049331763,-0.7746764411406073,-0.6319455349415055,-0.6008240003234113,-0.6582368673593422,-0.7478709307347534,-0.6312728856171922,-0.6396645940298881,-0.7035970431800614,-0.9195104753048228,-0.8369776519127645,-1.397867764729348,-0.962434592476781,-0.9933176609802823,-0.8751055441238305,-0.6710602792826782,-0.5708535282666635,-0.5298618416331048,-0.7654805781747634,-0.5180931857618466,-0.4846491076777291,-0.6689204284758211,-0.7483717911785582,-0.7738258605807115,-0.7308912486125142,-0.6562240643666808,-0.3694449114862999,-0.47877583534680945,-0.44893239236877197,-0.5226542392646166,-0.6301880430016616,-0.732179671017573
2005-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-24,,,,,,,,,,,,,,,-0.5185976373445066,-0.43429112007146675,-0.4465228297086234,-0.5283917829593914,-0.4704377858452908,-0.4711025862989142,-0.47312569734302234,-0.548617458834298,-0.7660008047280931,-0.5466132361832132,-0.7727629647616604,0.3257517437518499,0.4480998645094831,0.5930335847173323,1.0366442492543675,1.045301865698715,0.9026108083203399,0.8873976458195415,1.1459480100235035,0.8337631670975585,0.8337143871605013,0.832284428784388,1.5664759632827672,0.8951426129461822,1.356041803921599,1.6550342764571835,1.634255696988236,1.6622333308921542,1.5237912557722078,0.9469013578274679,0.666229102545804,0.35488726651097857,0.5242078575516839,0.2375189405826929
2005-11-25,,,,,,,,,,,,,,,0.6498727566378106,0.723351402363699,0.7919608089793934,0.6946409943170768,0.20703198562203626,-0.26663157841725477,1.8708566485782516,1.5568142264974878,1.5035055575659666,1.9582919324814545,1.9719990339857913,2.347456275304617,3.7719259373057823,3.6595953602434803,3.8398561088906926,3.815124495462745,4.987075257703431,5.523068781057893,5.650517847243471,5.014636874180191,4.650938495019853,0.8940988677335188,1.5284158212146077,1.6087214898195064,1.4789522406918452,0.027608118542469917,-0.16159991903928322,0.47079524473952605,0.4897907550220284,0.44989646607040695,0.7937771390341233,1.3884904993729759,1.2898992713186685,0.7806740247047705
2005-11-28,,,,,,,,,,,,,,,-0.0712531141034394,0.07570229734281438,0.08021878027172953,0.10068677432540128,0.1596435200964886,0.17502522686693292,0.2505561603272311,-0.017098540036194647,0.04014626561141263,0.0002012362636543962,-0.8606054225644714,0.16018341607443656,0.4028490229019457,0.43452842198063535,0.47104077709576947,0.27821442848329386,1.700966711063684,1.467716776542748,0.3900893158839431,0.39733160576274157,0.04746799783488593,-0.5612224065304523,-0.18122900206760403,-0.2400505803187261,-0.33621076005644984,0.08831412082227395,-0.00012872070529360856,0.2904063222934965,0.34721438495055174,0.24789445236114813,0.42761581132913673,-1.7147542072281,-1.4388667630470466,-0.3414070592774509
2005-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-30,,,,,,,,,,,,,,,1.5602312324881045,1.588362691416246,1.425814358193723,1.2210520835871626,1.5253328154354115,1.9674759362069016,1.725204546250644,1.7962490895826821,1.1188180065648952,-0.5977832124402386,-0.20321954283279137,-0.1277619864609147,-1.340681283857247,-2.4398990265450475,-2.2894566868463855,-2.0627883410554233,-2.200623728195942,-2.060270559808997,0.5306363650346969,0.7816983206083064,0.7611147520785264,0.5351489663089432,0.6615762838610063,0.6080950024295044,0.7453513443651016,0.5968728755972706,0.6195452864597099,0.5475675337123422,0.7324365927919647,0.659159744565494,0.6664280870695469,0.7974689474988684,0.6715540184962844,-0.09654906856007589
2005-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-02,,,,,,,,,,,,,,,1.1953212418184989,1.2092316989865768,0.729273410513222,0.11444819316715779,-0.001329407284306228,0.010396376492399396,0.06640241994070743,-0.10643450043228268,-0.1322920030575106,-0.2339543880044817,-0.209858990578532,-0.19835075938554406,-0.6058947980136347,-0.7331060653318543,-0.48101289745040304,-0.9952437454456514,-0.8504314592358646,-0.9549047899845338,-0.9468260712553369,-0.881901456509284,-0.8025786664955057,-0.6274452965510655,-0.7504378286864629,-0.7615222001975477,-0.6649142654518675,-0.5863220976799679,-0.5951300035132965,-0.5205230044671635,-0.15566204602092368,-0.0890845553045357,-0.08608618068984392,2.381786745437791e-05,0.23643388863411102,0.3761644254390798
2005-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-06,,,,,,,,,,,,,,,1.6133578364788945,1.472606640436004,1.3891567500953061,1.3647755877786643,1.492028819450373,1.260747889617963,0.0020828642063585225,0.267952722787373,0.2529340284392277,0.4973103245686542,0.20231691215968084,-0.20040547985857723,0.15493150588307383,0.4750723413321799,0.1533742736564784,0.044369949188820916,-0.6987266528642767,-0.6940763477403414,-0.8073190446710592,-0.7599075507754615,-1.001995636490112,-1.0226339203247767,-1.8126616754523304,-2.083005264140699,-2.29447500770884,-2.2938358376228205,-1.5675258803773118,-1.3374617889647529,-0.8962093636532298,-0.9326568890705712,-0.8480137275647541,0.25473777467890935,0.3990461667655663,1.7157985844771528
2005-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-09,,,,,,,,,,,,,,,0.1961521818618166,0.4964109006979005,0.5532523584688241,0.6776959097267407,0.3112768078677288,0.3383915085445064,0.5103586504925235,0.19420042328830436,-0.019327415622791493,-0.01871892771910521,0.025278619882387443,-0.24564787369785046,-0.6403995614571945,1.7418665458182114,3.0362417526633645,2.7764731216523177,2.7939432128863158,2.1857175479341553,2.207221533029708,2.265781053675326,1.9106066354141917,2.008385975590567,2.0667709857155754,2.1579294783030765,1.9864837859283155,1.9860006467623519,1.9123394697107536,1.9169951061381516,1.734841182659726,0.9653230855271213,1.0439259231770908,0.7604243836805538,1.0381370074035015,1.0966957961977586
2005-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
