stkcd,date,time,open,high,low,close,volume,turnover
10,2005-02-23,10:57:00,4.45,4.45,4.44,4.45,11600.0,51579.0
10,2005-02-23,10:58:00,4.44,4.45,4.44,4.45,3500.0,15556.0
10,2005-02-23,10:59:00,4.44,4.45,4.44,4.45,3200.0,14229.0
10,2005-02-23,11:00:00,4.44,4.45,4.43,4.43,7800.0,34656.75
10,2005-02-23,11:01:00,4.44,4.44,4.43,4.43,7000.0,31071.0
10,2005-02-23,11:02:00,4.44,4.44,4.44,4.44,300.0,1332.0
10,2005-02-23,11:03:00,4.43,4.45,4.43,4.44,2900.0,12876.0
10,2005-02-23,11:04:00,4.44,4.44,4.44,4.44,3400.0,15086.0
10,2005-02-23,11:05:00,4.44,4.44,4.44,4.44,1800.0,7992.0
10,2005-02-23,11:06:00,4.44,4.44,4.43,4.44,2400.0,10651.0
10,2005-02-23,11:07:00,4.43,4.43,4.43,4.43,8400.0,37220.0
10,2005-02-23,11:08:00,4.44,4.44,4.43,4.43,5700.0,25283.0
10,2005-02-23,11:09:00,4.44,4.44,4.44,4.44,3236.0,14362.839999999853
10,2005-02-23,11:10:00,4.45,4.45,4.44,4.44,8000.0,35575.0
10,2005-02-23,11:11:00,4.45,4.45,4.45,4.45,11200.0,49840.0
10,2005-02-23,11:12:00,4.45,4.47,4.45,4.45,1500.0,6681.0
10,2005-02-23,11:13:00,4.47,4.48,4.47,4.47,7500.0,33545.0
10,2005-02-23,11:14:00,4.47,4.47,4.47,4.47,3700.0,16539.0
10,2005-02-23,11:15:00,4.47,4.47,4.45,4.47,13300.0,59441.0
10,2005-02-23,11:16:00,4.46,4.46,4.45,4.45,4700.0,20928.0
10,2005-02-23,11:17:00,4.44,4.44,4.44,4.44,12064.0,53603.16000000015
10,2005-02-23,11:18:00,4.44,4.44,4.43,4.43,7100.0,31459.0
10,2005-02-23,11:19:00,4.44,4.44,4.44,4.44,1600.0,7104.0
10,2005-02-23,11:20:00,4.42,4.42,4.42,4.42,8600.0,38046.75
10,2005-02-23,11:21:00,4.43,4.43,4.42,4.42,8400.0,37211.0
10,2005-02-23,11:22:00,4.42,4.43,4.42,4.42,1400.0,6192.0
10,2005-02-23,11:23:00,4.42,4.42,4.42,4.42,7900.0,35012.0
10,2005-02-23,11:24:00,4.42,4.42,4.42,4.42,4274.0,18891.080000000075
10,2005-02-23,11:25:00,4.42,4.42,4.41,4.41,1900.0,8388.0
10,2005-02-23,11:26:00,4.41,4.42,4.41,4.42,5700.0,25149.0
10,2005-02-23,11:27:00,4.41,4.42,4.41,4.41,11700.0,51602.0
10,2005-02-23,11:28:00,4.41,4.41,4.4,4.4,5400.0,23786.0
10,2005-02-23,11:29:00,4.4,4.4,4.4,4.4,15600.0,68640.0
10,2005-02-23,13:00:00,4.4,4.4,4.38,4.38,12400.0,54471.0
10,2005-02-23,13:03:00,4.36,4.38,4.36,4.37,7300.0,31882.0
10,2005-02-23,13:04:00,4.38,4.38,4.38,4.38,5000.0,21900.0
10,2005-02-23,13:05:00,4.38,4.38,4.38,4.38,234.0,1024.9199999999255
10,2005-02-23,13:06:00,4.39,4.39,4.38,4.38,1300.0,5706.0
10,2005-02-23,13:08:00,4.4,4.4,4.4,4.4,700.0,3078.0
10,2005-02-23,13:10:00,4.4,4.4,4.4,4.4,2600.0,11440.0
10,2005-02-23,13:11:00,4.4,4.4,4.4,4.4,2900.0,12760.0
10,2005-02-23,13:12:00,4.4,4.4,4.4,4.4,3200.0,14080.0
10,2005-02-23,13:14:00,4.4,4.4,4.4,4.4,600.0,2640.0
10,2005-02-23,13:16:00,4.39,4.4,4.39,4.4,2030.0,8931.700000000186
10,2005-02-23,13:17:00,4.4,4.4,4.39,4.39,1070.0,4698.299999999814
10,2005-02-23,13:18:00,4.39,4.39,4.38,4.38,3000.0,13150.0
10,2005-02-23,13:19:00,4.39,4.39,4.39,4.39,530.0,2326.7000000001863
10,2005-02-23,13:20:00,4.39,4.4,4.39,4.4,2470.0,10863.0
10,2005-02-23,13:23:00,4.4,4.4,4.4,4.4,400.0,1760.0
10,2005-02-23,13:25:00,4.4,4.4,4.4,4.4,9030.0,39732.0
10,2005-02-23,13:26:00,4.4,4.42,4.4,4.42,4326.0,19091.919999999925
10,2005-02-23,13:27:00,4.42,4.44,4.42,4.44,1974.0,8734.299999999814
10,2005-02-23,13:28:00,4.44,4.44,4.44,4.44,500.0,2220.0
10,2005-02-23,13:29:00,4.44,4.44,4.44,4.44,6000.0,26580.0
10,2005-02-23,13:31:00,4.44,4.44,4.44,4.44,10500.0,46584.0
10,2005-02-23,13:32:00,4.42,4.42,4.42,4.42,4100.0,18122.0
10,2005-02-23,13:33:00,4.42,4.42,4.42,4.42,400.0,1768.0
10,2005-02-23,13:34:00,4.42,4.42,4.42,4.42,1800.0,7956.0
10,2005-02-23,13:35:00,4.42,4.45,4.42,4.45,6000.0,26594.0
10,2005-02-23,13:37:00,4.45,4.45,4.45,4.45,100.0,445.0
10,2005-02-23,13:38:00,4.43,4.43,4.43,4.43,2651.0,11743.929999999702
10,2005-02-23,13:41:00,4.42,4.42,4.42,4.42,1600.0,7072.0
10,2005-02-23,13:42:00,4.42,4.42,4.42,4.42,1800.0,7962.0
10,2005-02-23,13:43:00,4.42,4.42,4.42,4.42,2000.0,8830.0
10,2005-02-23,13:44:00,4.42,4.43,4.42,4.43,2100.0,9293.0
10,2005-02-23,13:46:00,4.43,4.43,4.43,4.43,9000.0,39870.0
10,2005-02-23,13:47:00,4.41,4.41,4.41,4.41,4000.0,17640.0
10,2005-02-23,13:48:00,4.43,4.43,4.43,4.43,500.0,2215.0
10,2005-02-23,13:49:00,4.43,4.43,4.43,4.43,1000.0,4430.0
10,2005-02-23,13:50:00,4.43,4.43,4.43,4.43,1600.0,7088.0
10,2005-02-23,13:51:00,4.43,4.43,4.42,4.42,2600.0,11509.0
10,2005-02-23,13:53:00,4.42,4.42,4.42,4.42,900.0,3978.0
10,2005-02-23,13:55:00,4.42,4.44,4.42,4.42,3900.0,17248.0
10,2005-02-23,13:56:00,4.42,4.42,4.42,4.42,2800.0,12376.0
10,2005-02-23,13:57:00,4.41,4.42,4.41,4.42,5300.0,23416.0
10,2005-02-23,13:58:00,4.44,4.44,4.44,4.44,300.0,1332.0
10,2005-02-23,13:59:00,4.44,4.44,4.44,4.44,4800.0,21312.0
10,2005-02-23,14:00:00,4.44,4.45,4.44,4.44,3700.0,16433.0
10,2005-02-23,14:01:00,4.45,4.45,4.44,4.45,7600.0,33793.0
10,2005-02-23,14:03:00,4.44,4.44,4.44,4.44,1665.0,7392.600000000559
10,2005-02-23,14:04:00,4.45,4.45,4.44,4.45,6400.0,28479.0
10,2005-02-23,14:05:00,4.45,4.45,4.45,4.45,6900.0,30705.0
10,2005-02-23,14:06:00,4.45,4.45,4.45,4.45,1300.0,5779.0
10,2005-02-23,14:07:00,4.45,4.45,4.45,4.45,3200.0,14240.0
10,2005-02-23,14:08:00,4.44,4.44,4.44,4.44,5600.0,24864.0
10,2005-02-23,14:09:00,4.45,4.45,4.44,4.45,7300.0,32443.0
10,2005-02-23,14:10:00,4.44,4.44,4.44,4.44,1100.0,4884.0
10,2005-02-23,14:11:00,4.44,4.44,4.44,4.44,3500.0,15540.0
10,2005-02-23,14:13:00,4.43,4.44,4.43,4.44,12200.0,54134.0
10,2005-02-23,14:16:00,4.42,4.42,4.42,4.42,4500.0,19890.0
10,2005-02-23,14:17:00,4.4,4.4,4.4,4.4,21770.0,95814.0
10,2005-02-23,14:18:00,4.4,4.41,4.4,4.41,2430.0,10700.0
10,2005-02-23,14:19:00,4.4,4.41,4.4,4.41,1200.0,5282.0
10,2005-02-23,14:20:00,4.41,4.42,4.41,4.42,8000.0,35327.0
10,2005-02-23,14:21:00,4.43,4.45,4.43,4.45,7500.0,33314.74000000022
10,2005-02-23,14:22:00,4.45,4.45,4.43,4.43,5600.0,24854.0
10,2005-02-23,14:23:00,4.45,4.46,4.45,4.46,3126.0,13916.699999999257
10,2005-02-23,14:24:00,4.46,4.46,4.46,4.46,1600.0,7136.0
10,2005-02-23,14:25:00,4.47,4.47,4.47,4.47,2300.0,10281.0
10,2005-02-23,14:26:00,4.47,4.47,4.47,4.47,3900.0,17433.0
10,2005-02-23,14:27:00,4.47,4.47,4.46,4.46,15800.0,70578.0
10,2005-02-23,14:28:00,4.46,4.47,4.46,4.47,9600.0,42864.0
10,2005-02-23,14:29:00,4.45,4.46,4.45,4.46,5100.0,22699.0
10,2005-02-23,14:30:00,4.46,4.46,4.46,4.46,2500.0,11150.0
10,2005-02-23,14:31:00,4.46,4.46,4.46,4.46,3500.0,15595.0
10,2005-02-23,14:32:00,4.45,4.46,4.45,4.46,9200.0,41018.0
10,2005-02-23,14:33:00,4.46,4.46,4.45,4.45,5900.0,26305.0
10,2005-02-23,14:34:00,4.45,4.45,4.44,4.44,2800.0,12437.0
10,2005-02-23,14:35:00,4.44,4.44,4.44,4.44,1300.0,5772.0
10,2005-02-23,14:36:00,4.43,4.44,4.43,4.44,6090.0,26985.700000000183
10,2005-02-23,14:38:00,4.43,4.44,4.43,4.44,8400.0,37243.0
10,2005-02-23,14:39:00,4.44,4.44,4.44,4.44,2600.0,11544.0
10,2005-02-23,14:40:00,4.44,4.44,4.44,4.44,500.0,2220.0
10,2005-02-23,14:41:00,4.45,4.45,4.45,4.45,13800.0,61314.0
10,2005-02-23,14:42:00,4.45,4.45,4.45,4.45,2000.0,8900.0
10,2005-02-23,14:43:00,4.45,4.45,4.44,4.44,1700.0,7562.0
10,2005-02-23,14:44:00,4.44,4.44,4.44,4.44,1000.0,4440.0
10,2005-02-23,14:45:00,4.44,4.44,4.44,4.44,1400.0,6216.0
10,2005-02-23,14:46:00,4.44,4.44,4.44,4.44,5700.0,25308.0
10,2005-02-23,14:47:00,4.44,4.44,4.44,4.44,25400.0,112726.0
10,2005-02-23,14:48:00,4.44,4.45,4.44,4.44,8200.0,36409.0
10,2005-02-23,14:49:00,4.44,4.45,4.44,4.44,8400.0,37309.0
10,2005-02-23,14:50:00,4.44,4.44,4.43,4.43,19400.0,86156.0
10,2005-02-23,14:51:00,4.44,4.44,4.43,4.43,12200.0,54148.0
10,2005-02-23,14:52:00,4.44,4.44,4.43,4.43,2781.0,12325.830000000076
10,2005-02-23,14:53:00,4.43,4.43,4.43,4.43,9619.0,42612.169999999925
10,2005-02-23,14:54:00,4.42,4.43,4.42,4.42,9119.0,40319.98000000045
10,2005-02-23,14:55:00,4.43,4.43,4.43,4.43,4800.0,21246.0
10,2005-02-23,14:56:00,4.43,4.43,4.43,4.43,36030.0,159296.39999999944
10,2005-02-23,14:57:00,4.43,4.43,4.41,4.43,15751.0,69652.93000000063
10,2005-02-23,14:58:00,4.42,4.43,4.42,4.43,9749.0,43164.06999999937
10,2005-02-23,14:59:00,4.43,4.44,4.43,4.44,15300.0,67910.0
10,2005-02-24,09:30:00,4.41,4.41,4.41,4.41,2600.0,11526.0
10,2005-02-24,09:31:00,4.41,4.41,4.4,4.4,3600.0,15847.0
10,2005-02-24,09:32:00,4.39,4.39,4.39,4.39,600.0,2639.0
10,2005-02-24,09:33:00,4.37,4.37,4.36,4.36,4700.0,20522.0
10,2005-02-24,09:34:00,4.37,4.37,4.36,4.36,1903.0,8299.080000000002
10,2005-02-24,09:35:00,4.37,4.39,4.37,4.39,6397.0,28009.83
10,2005-02-24,09:36:00,4.39,4.39,4.39,4.39,8600.0,37754.0
10,2005-02-24,09:37:00,4.39,4.39,4.39,4.39,1900.0,8341.0
10,2005-02-24,09:38:00,4.4,4.41,4.4,4.41,8400.0,36970.0
10,2005-02-24,09:39:00,4.41,4.41,4.41,4.41,700.0,3087.0
10,2005-02-24,09:40:00,4.41,4.41,4.41,4.41,3000.0,13230.0
10,2005-02-24,09:41:00,4.41,4.41,4.41,4.41,7400.0,32634.0
10,2005-02-24,09:42:00,4.4,4.41,4.4,4.4,3800.0,16741.0
10,2005-02-24,09:43:00,4.4,4.41,4.4,4.41,3400.0,14960.99999999997
10,2005-02-24,09:44:00,4.41,4.41,4.41,4.41,400.0,1764.0
10,2005-02-24,09:45:00,4.4,4.41,4.4,4.41,3500.0,15420.0
10,2005-02-24,09:46:00,4.4,4.4,4.39,4.39,4200.0,18449.0
10,2005-02-24,09:47:00,4.4,4.41,4.4,4.4,10300.0,45381.0
10,2005-02-24,09:48:00,4.4,4.4,4.39,4.39,15700.0,69008.0
10,2005-02-24,09:49:00,4.39,4.39,4.39,4.39,3000.0,13170.0
10,2005-02-24,09:50:00,4.39,4.4,4.38,4.38,18803.0,82495.17000000004
10,2005-02-24,09:51:00,4.39,4.39,4.37,4.37,7300.0,31976.99999999994
10,2005-02-24,09:52:00,4.38,4.38,4.38,4.38,1000.0,4380.0
10,2005-02-24,09:53:00,4.37,4.39,4.37,4.39,4800.0,21012.0
10,2005-02-24,09:54:00,4.37,4.39,4.37,4.39,1200.0,5263.0
10,2005-02-24,09:55:00,4.37,4.38,4.37,4.37,26000.0,113684.0
10,2005-02-24,09:56:00,4.38,4.38,4.37,4.37,9400.0,41116.0
10,2005-02-24,09:57:00,4.37,4.38,4.37,4.38,21600.0,94600.0
10,2005-02-24,09:58:00,4.37,4.38,4.37,4.38,22000.0,96282.0
10,2005-02-24,09:59:00,4.38,4.39,4.38,4.39,8597.0,37714.83000000008
10,2005-02-24,10:00:00,4.39,4.4,4.39,4.4,1600.0,7036.0
10,2005-02-24,10:01:00,4.4,4.4,4.4,4.4,1100.0,4840.0
10,2005-02-24,10:02:00,4.4,4.41,4.4,4.4,4500.0,19808.0
10,2005-02-24,10:03:00,4.4,4.4,4.4,4.4,4200.0,18480.0
10,2005-02-24,10:04:00,4.4,4.4,4.4,4.4,6300.0,27720.0
10,2005-02-24,10:05:00,4.4,4.4,4.39,4.4,12300.0,54096.99999999988
10,2005-02-24,10:06:00,4.41,4.42,4.41,4.42,11200.0,49402.0
10,2005-02-24,10:07:00,4.41,4.43,4.41,4.43,5000.0,22118.0
10,2005-02-24,10:08:00,4.43,4.43,4.43,4.43,300.0,1329.0
10,2005-02-24,10:09:00,4.44,4.44,4.44,4.44,700.0,3108.0
10,2005-02-24,10:10:00,4.43,4.43,4.43,4.43,500.0,2215.0
10,2005-02-24,10:11:00,4.42,4.42,4.42,4.42,500.0,2210.0
10,2005-02-24,10:12:00,4.42,4.42,4.42,4.42,1000.0,4420.0
10,2005-02-24,10:13:00,4.43,4.43,4.43,4.43,1200.0,5316.0
10,2005-02-24,10:14:00,4.43,4.43,4.42,4.42,11300.0,49959.0
10,2005-02-24,10:15:00,4.43,4.43,4.43,4.43,4000.0,17720.0
10,2005-02-24,10:16:00,4.43,4.44,4.43,4.44,6300.0,27944.0
10,2005-02-24,10:17:00,4.44,4.44,4.44,4.44,900.0,3996.0
10,2005-02-24,10:18:00,4.45,4.45,4.45,4.45,14800.0,65816.0
10,2005-02-24,10:19:00,4.45,4.46,4.45,4.46,3200.0,14268.0
10,2005-02-24,10:20:00,4.47,4.48,4.47,4.48,6100.0,27304.0
10,2005-02-24,10:21:00,4.47,4.47,4.47,4.47,5400.0,24138.0
10,2005-02-24,10:22:00,4.47,4.48,4.47,4.48,2600.0,11635.0
10,2005-02-24,10:24:00,4.47,4.47,4.46,4.46,3000.0,13396.0
10,2005-02-24,10:25:00,4.46,4.46,4.46,4.46,300.0,1338.0
10,2005-02-24,10:26:00,4.45,4.45,4.45,4.45,9800.0,43610.0
10,2005-02-24,10:27:00,4.43,4.45,4.43,4.45,4300.0,19055.0
10,2005-02-24,10:28:00,4.43,4.43,4.43,4.43,12645.0,56017.35000000009
10,2005-02-24,10:29:00,4.44,4.44,4.44,4.44,300.0,1332.0
10,2005-02-24,10:30:00,4.44,4.44,4.43,4.43,1600.0,7099.0
10,2005-02-24,10:31:00,4.44,4.44,4.44,4.44,1700.0,7548.0
10,2005-02-24,10:32:00,4.44,4.44,4.43,4.44,3000.0,13315.0
10,2005-02-24,10:33:00,4.43,4.43,4.43,4.43,1800.0,7984.0
10,2005-02-24,10:35:00,4.45,4.45,4.45,4.45,4000.0,17800.0
10,2005-02-24,10:36:00,4.44,4.44,4.44,4.44,1000.0,4440.0
10,2005-02-24,10:39:00,4.44,4.44,4.43,4.43,6700.0,29731.0
10,2005-02-24,10:40:00,4.44,4.44,4.44,4.44,500.0,2220.0
10,2005-02-24,10:41:00,4.44,4.44,4.43,4.43,5100.0,22643.0
10,2005-02-24,10:42:00,4.44,4.44,4.44,4.44,1600.0,7104.0
10,2005-02-24,10:43:00,4.44,4.44,4.44,4.44,900.0,3996.0
10,2005-02-24,10:46:00,4.43,4.43,4.43,4.43,14100.0,62463.0
10,2005-02-24,10:47:00,4.43,4.43,4.43,4.43,5000.0,22150.0
10,2005-02-24,10:48:00,4.43,4.43,4.43,4.43,3000.0,13290.0
10,2005-02-24,10:49:00,4.43,4.43,4.43,4.43,3200.0,14176.0
10,2005-02-24,10:50:00,4.42,4.43,4.42,4.42,9600.0,42433.0
10,2005-02-24,10:51:00,4.42,4.42,4.42,4.42,13500.0,59670.0
10,2005-02-24,10:52:00,4.42,4.42,4.41,4.41,4300.0,18975.0
10,2005-02-24,10:53:00,4.41,4.41,4.41,4.41,3100.0,13671.0
10,2005-02-24,10:54:00,4.41,4.41,4.41,4.41,2100.0,9261.0
10,2005-02-24,10:56:00,4.42,4.42,4.42,4.42,2400.0,10608.0
10,2005-02-24,10:58:00,4.42,4.42,4.42,4.42,1000.0,4420.0
10,2005-02-24,10:59:00,4.42,4.42,4.42,4.42,300.0,1326.0
10,2005-02-24,11:00:00,4.42,4.42,4.42,4.42,2600.0,11492.0
10,2005-02-24,11:01:00,4.42,4.42,4.42,4.42,100.0,442.0
10,2005-02-24,11:02:00,4.43,4.43,4.43,4.43,2500.0,11075.0
10,2005-02-24,11:03:00,4.42,4.42,4.42,4.42,1100.0,4862.0
10,2005-02-24,11:06:00,4.42,4.42,4.42,4.42,8400.0,37128.0
10,2005-02-24,11:07:00,4.42,4.42,4.42,4.42,100.0,442.0
10,2005-02-24,11:08:00,4.42,4.42,4.42,4.42,1000.0,4420.0
10,2005-02-24,11:09:00,4.41,4.42,4.41,4.41,3850.0,16998.5
10,2005-02-24,11:11:00,4.42,4.42,4.42,4.42,1500.0,6628.0
10,2005-02-24,11:12:00,4.41,4.41,4.41,4.41,3750.0,16537.5
10,2005-02-24,11:13:00,4.42,4.42,4.41,4.41,4900.0,21614.0
10,2005-02-24,11:14:00,4.41,4.41,4.41,4.41,1600.0,7056.0
10,2005-02-24,11:15:00,4.41,4.41,4.4,4.4,1900.0,8373.999999999767
10,2005-02-24,11:16:00,4.41,4.41,4.4,4.4,30000.0,132096.0
10,2005-02-24,11:17:00,4.4,4.4,4.4,4.4,23700.0,104280.0
10,2005-02-24,11:18:00,4.41,4.41,4.4,4.4,3800.0,16748.0
10,2005-02-24,11:19:00,4.4,4.4,4.4,4.4,32400.0,142560.0
10,2005-02-24,11:20:00,4.39,4.39,4.39,4.39,10600.0,46534.0
10,2005-02-24,11:21:00,4.39,4.39,4.39,4.39,12003.0,52693.17000000039
10,2005-02-24,11:22:00,4.38,4.38,4.38,4.38,10000.0,43800.0
10,2005-02-24,11:23:00,4.39,4.39,4.38,4.38,3200.0,14028.0
10,2005-02-24,11:24:00,4.38,4.38,4.37,4.37,8300.0,36292.0
10,2005-02-24,11:25:00,4.37,4.37,4.37,4.37,1000.0,4370.0
10,2005-02-24,11:26:00,4.37,4.37,4.37,4.37,12400.0,54188.0
10,2005-02-24,11:27:00,4.38,4.38,4.38,4.38,9300.0,40734.0
10,2005-02-24,11:29:00,4.39,4.39,4.38,4.38,3000.0,13150.0
10,2005-02-24,13:00:00,4.38,4.38,4.38,4.38,1900.0,8327.0
10,2005-02-24,13:01:00,4.38,4.38,4.38,4.38,1100.0,4818.0
10,2005-02-24,13:02:00,4.38,4.38,4.38,4.38,2000.0,8760.0
10,2005-02-24,13:03:00,4.38,4.38,4.38,4.38,900.0,3942.0
10,2005-02-24,13:06:00,4.37,4.37,4.37,4.37,1000.0,4370.0
10,2005-02-24,13:07:00,4.38,4.38,4.37,4.37,4000.0,17512.0
10,2005-02-24,13:09:00,4.38,4.38,4.37,4.37,1100.0,4812.0
10,2005-02-24,13:10:00,4.38,4.38,4.38,4.38,3800.0,16637.0
10,2005-02-24,13:11:00,4.38,4.38,4.38,4.38,900.0,3942.0
10,2005-02-24,13:12:00,4.38,4.4,4.38,4.4,12251.0,53806.98999999976
10,2005-02-24,13:13:00,4.39,4.4,4.39,4.4,20000.0,87998.0
10,2005-02-24,13:14:00,4.39,4.4,4.39,4.4,2400.0,10540.0
10,2005-02-24,13:15:00,4.39,4.39,4.39,4.39,2500.0,10975.0
10,2005-02-24,13:16:00,4.4,4.4,4.39,4.39,2020.0,8873.80000000028
10,2005-02-24,13:17:00,4.39,4.4,4.39,4.4,5600.0,24634.0
10,2005-02-24,13:18:00,4.39,4.39,4.39,4.39,200.0,878.0
10,2005-02-24,13:20:00,4.39,4.4,4.39,4.39,7800.0,34292.0
10,2005-02-24,13:22:00,4.39,4.39,4.39,4.39,3200.0,14048.0
10,2005-02-24,13:23:00,4.39,4.39,4.39,4.39,4000.0,17560.0
10,2005-02-24,13:24:00,4.39,4.39,4.39,4.39,22319.0,98170.40999999968
10,2005-02-24,13:25:00,4.39,4.39,4.38,4.38,16281.0,71354.78000000026
10,2005-02-24,13:26:00,4.4,4.4,4.4,4.4,2400.0,10532.0
10,2005-02-24,13:30:00,4.39,4.39,4.38,4.38,4300.0,18843.0
10,2005-02-24,13:32:00,4.38,4.39,4.38,4.39,1500.0,6581.0
10,2005-02-24,13:34:00,4.4,4.4,4.4,4.4,3700.0,16280.0
10,2005-02-24,13:35:00,4.4,4.4,4.4,4.4,100.0,440.0
10,2005-02-24,13:36:00,4.41,4.42,4.41,4.41,7180.0,31673.799999999814
10,2005-02-24,13:37:00,4.42,4.42,4.42,4.42,2100.0,9282.0
10,2005-02-24,13:38:00,4.42,4.43,4.42,4.43,23000.0,101826.0
10,2005-02-24,13:39:00,4.42,4.44,4.42,4.44,8000.0,35404.0
10,2005-02-24,13:40:00,4.43,4.43,4.43,4.43,1000.0,4430.0
10,2005-02-24,13:41:00,4.43,4.44,4.43,4.44,3100.0,13739.0
10,2005-02-24,13:42:00,4.43,4.43,4.43,4.43,2500.0,11051.0
10,2005-02-24,13:43:00,4.42,4.42,4.42,4.42,2000.0,8840.0
10,2005-02-24,13:44:00,4.42,4.42,4.42,4.42,4600.0,20332.0
10,2005-02-24,13:47:00,4.41,4.41,4.41,4.41,1000.0,4410.0
10,2005-02-24,13:48:00,4.41,4.41,4.41,4.41,200.0,882.0
10,2005-02-24,13:49:00,4.41,4.42,4.41,4.42,2671.0,11800.819999999832
10,2005-02-24,13:50:00,4.42,4.42,4.42,4.42,229.0,1012.1800000001676
10,2005-02-24,13:53:00,4.41,4.41,4.41,4.41,700.0,3087.0
10,2005-02-24,13:54:00,4.41,4.42,4.41,4.42,2500.0,11036.0
10,2005-02-24,13:55:00,4.42,4.42,4.42,4.42,1000.0,4420.0
10,2005-02-24,13:56:00,4.41,4.41,4.41,4.41,200.0,882.0
10,2005-02-24,13:59:00,4.42,4.42,4.41,4.41,10900.0,48078.0
10,2005-02-24,14:00:00,4.41,4.41,4.41,4.41,14971.0,66042.10999999987
10,2005-02-24,14:02:00,4.41,4.41,4.41,4.41,16500.0,72765.0
10,2005-02-24,14:03:00,4.41,4.41,4.41,4.41,5000.0,22050.0
10,2005-02-24,14:04:00,4.41,4.41,4.41,4.41,5800.0,25578.0
10,2005-02-24,14:05:00,4.41,4.41,4.41,4.41,500.0,2205.0
10,2005-02-24,14:06:00,4.41,4.41,4.41,4.41,1449.0,6390.090000000317
10,2005-02-24,14:07:00,4.4,4.4,4.4,4.4,6000.0,26400.0
10,2005-02-24,14:08:00,4.4,4.4,4.4,4.4,10000.0,44000.0
10,2005-02-24,14:09:00,4.4,4.4,4.4,4.4,300.0,1320.0
10,2005-02-24,14:10:00,4.4,4.4,4.4,4.4,1000.0,4400.0
10,2005-02-24,14:12:00,4.41,4.41,4.4,4.41,5300.0,23363.0
10,2005-02-24,14:13:00,4.41,4.41,4.41,4.41,251.0,1106.9099999996834
10,2005-02-24,14:14:00,4.41,4.41,4.41,4.41,1700.0,7497.0
10,2005-02-24,14:16:00,4.41,4.41,4.41,4.41,649.0,2862.0900000003166
10,2005-02-24,14:17:00,4.41,4.41,4.41,4.41,5351.0,23597.909999999683
10,2005-02-24,14:20:00,4.41,4.41,4.41,4.41,2000.0,8820.0
10,2005-02-24,14:22:00,4.42,4.42,4.41,4.41,5649.0,24922.09000000032
10,2005-02-24,14:23:00,4.41,4.41,4.41,4.41,5351.0,23597.909999999683
10,2005-02-24,14:24:00,4.41,4.41,4.41,4.41,1000.0,4410.0
10,2005-02-24,14:26:00,4.41,4.41,4.41,4.41,5449.0,24030.09000000032
10,2005-02-24,14:27:00,4.41,4.41,4.41,4.41,100.0,441.0
10,2005-02-24,14:30:00,4.41,4.41,4.41,4.41,651.0,2870.909999999684
10,2005-02-24,14:32:00,4.41,4.41,4.41,4.41,549.0,2421.0900000003166
10,2005-02-24,14:33:00,4.4,4.4,4.4,4.4,3800.0,16720.0
10,2005-02-24,14:34:00,4.41,4.41,4.41,4.41,1000.0,4410.0
10,2005-02-24,14:35:00,4.41,4.41,4.41,4.41,51.0,224.90999999968332
10,2005-02-24,14:36:00,4.42,4.42,4.41,4.42,10000.0,44187.0
10,2005-02-24,14:37:00,4.42,4.43,4.42,4.43,1900.0,8413.0
10,2005-02-24,14:38:00,4.43,4.43,4.42,4.43,3700.0,16376.0
10,2005-02-24,14:39:00,4.43,4.43,4.43,4.43,13900.0,61577.00000000047
10,2005-02-24,14:40:00,4.43,4.43,4.43,4.43,5200.0,23036.0
10,2005-02-24,14:41:00,4.43,4.43,4.43,4.43,2000.0,8865.0
10,2005-02-24,14:42:00,4.43,4.43,4.43,4.43,3500.0,15505.0
10,2005-02-24,14:43:00,4.43,4.44,4.43,4.43,12700.0,56391.34999999963
10,2005-02-24,14:44:00,4.44,4.44,4.42,4.42,8100.0,35894.0
10,2005-02-24,14:45:00,4.42,4.42,4.42,4.42,2000.0,8840.0
10,2005-02-24,14:46:00,4.43,4.43,4.43,4.43,300.0,1329.0
10,2005-02-24,14:47:00,4.42,4.42,4.42,4.42,3700.0,16354.0
10,2005-02-24,14:48:00,4.42,4.42,4.42,4.42,7700.0,34034.0
10,2005-02-24,14:49:00,4.43,4.43,4.42,4.42,3300.0,14591.0
10,2005-02-24,14:50:00,4.43,4.43,4.42,4.42,6500.0,28781.0
10,2005-02-24,14:51:00,4.42,4.42,4.42,4.42,500.0,2210.0
10,2005-02-24,14:52:00,4.43,4.43,4.43,4.43,9590.0,42461.700000000186
10,2005-02-24,14:53:00,4.43,4.43,4.43,4.43,2800.0,12404.0
10,2005-02-24,14:54:00,4.43,4.43,4.4,4.43,7500.0,33134.0
10,2005-02-24,14:55:00,4.43,4.43,4.43,4.43,1000.0,4430.0
10,2005-02-24,14:56:00,4.43,4.44,4.43,4.43,8300.0,36827.0
10,2005-02-24,14:57:00,4.44,4.44,4.42,4.42,13300.0,58938.09999999963
10,2005-02-24,14:58:00,4.44,4.44,4.43,4.43,1600.0,7100.0
10,2005-02-24,14:59:00,4.43,4.43,4.43,4.43,900.0,3987.0
10,2005-02-25,09:30:00,4.49,4.49,4.45,4.45,3100.0,13846.0
10,2005-02-25,09:31:00,4.45,4.45,4.45,4.45,2000.0,8900.0
10,2005-02-25,09:32:00,4.46,4.46,4.46,4.46,1000.0,4458.0
10,2005-02-25,09:33:00,4.44,4.44,4.44,4.44,1000.0,4440.0
